0.0	0.0
0.01000048437878421	0.0
0.02000096875756842	0.0
0.030001453136352628	0.0
0.04000193751513684	0.0
0.05000242189392105	0.0
0.060002906272705256	0.0
0.07000339065148947	0.0
0.08000387503027367	0.0
0.09000435940905788	0.0
0.1000048437878421	0.0
0.11000532816662631	0.0
0.12000581254541051	0.0
0.13000629692419471	0.0
0.14000678130297894	0.0
0.15000726568176315	0.0
0.16000775006054735	0.0
0.17000823443933155	0.0
0.18000871881811575	0.0
0.19000920319689998	0.0
0.2000096875756842	0.0
0.2100101719544684	0.0
0.22001065633325262	0.0
0.23001114071203682	0.0
0.24001162509082102	0.0
0.2500121094696052	0.0
0.26001259384838943	0.0
0.27001307822717363	0.0
0.2800135626059579	0.0
0.2900140469847421	0.0
0.3000145313635263	0.0
0.3100150157423105	0.0
0.3200155001210947	0.0
0.3300159844998789	0.0
0.3400164688786631	0.0
0.3500169532574473	0.0
0.3600174376362315	0.0
0.37001792201501577	0.0
0.38001840639379997	0.0
0.39001889077258417	0.0
0.4000193751513684	0.0
0.4100198595301526	0.0
0.4200203439089368	0.0
0.430020828287721	0.0
0.44002131266650524	0.0
0.45002179704528944	0.0
0.46002228142407364	0.0
0.47002276580285784	0.0
0.48002325018164205	0.0
0.49002373456042625	0.0
0.5000242189392105	0.0
0.5100247033179947	0.0
0.5200251876967789	0.0
0.5300256720755631	0.0
0.5400261564543473	0.0
0.5500266408331315	0.0
0.5600271252119158	0.0
0.5700276095907	0.0
0.5800280939694842	0.0
0.5900285783482684	0.0
0.6000290627270526	0.0
0.6100295471058368	0.0
0.620030031484621	0.0
0.6300305158634052	0.0
0.6400310002421894	0.0
0.6500314846209736	0.0
0.6600319689997578	0.0
0.670032453378542	0.0
0.6800329377573262	0.0
0.6900334221361104	0.0
0.7000339065148946	0.0
0.7100343908936788	0.0
0.720034875272463	0.0
0.7300353596512473	0.0
0.7400358440300315	0.0
0.7500363284088157	0.0
0.7600368127875999	0.0
0.7700372971663841	0.0
0.7800377815451683	0.0
0.7900382659239525	0.0
0.8000387503027367	0.0
0.810039234681521	0.0
0.8200397190603052	0.0
0.8300402034390894	0.0
0.8400406878178736	0.0
0.8500411721966578	0.0
0.860041656575442	0.0
0.8700421409542262	0.0
0.8800426253330105	0.0
0.8900431097117947	0.0
0.9000435940905789	0.0
0.9100440784693631	0.0
0.9200445628481473	0.0
0.9300450472269315	0.0
0.9400455316057157	0.0
0.9500460159844999	0.0
0.9600465003632841	0.0
0.9700469847420683	0.0
0.9800474691208525	0.0
0.9900479534996367	0.0
1.000048437878421	0.0
1.010048922257205	0.0
1.0200494066359893	0.0
1.0300498910147735	0.0
1.0400503753935577	0.0
1.050050859772342	0.0
1.0600513441511261	0.0
1.0700518285299103	0.0
1.0800523129086945	0.0
1.0900527972874787	0.0
1.100053281666263	0.0
1.1100537660450471	0.0
1.1200542504238316	0.0
1.1300547348026158	0.0
1.1400552191814	0.0
1.1500557035601842	0.0
1.1600561879389684	0.0
1.1700566723177526	0.0
1.1800571566965368	0.0
1.190057641075321	0.0
1.2000581254541052	0.0
1.2100586098328894	0.0
1.2200590942116736	0.0
1.2300595785904578	0.0
1.240060062969242	0.0
1.2500605473480262	0.0
1.2600610317268104	0.0
1.2700615161055946	0.0
1.2800620004843788	0.0
1.290062484863163	0.0
1.3000629692419472	0.0
1.3100634536207314	0.0
1.3200639379995156	0.0
1.3300644223782998	0.0
1.340064906757084	0.0
1.3500653911358682	0.0
1.3600658755146524	0.0
1.3700663598934366	0.0
1.3800668442722208	0.0
1.390067328651005	0.0
1.4000678130297892	0.0
1.4100682974085734	0.0
1.4200687817873576	0.0
1.4300692661661418	0.0
1.440069750544926	0.0
1.4500702349237105	0.0
1.4600707193024947	0.0
1.4700712036812789	0.0
1.480071688060063	0.0
1.4900721724388473	0.0
1.5000726568176315	0.0
1.5100731411964157	0.0
1.5200736255751999	0.0
1.530074109953984	0.0
1.5400745943327683	0.0
1.5500750787115525	0.0
1.5600755630903367	0.0
1.5700760474691209	0.0
1.580076531847905	0.0
1.5900770162266893	0.0
1.6000775006054735	0.0
1.6100779849842577	0.0
1.620078469363042	0.0
1.630078953741826	0.0
1.6400794381206103	0.0
1.6500799224993945	0.0
1.6600804068781787	0.0
1.670080891256963	0.0
1.680081375635747	0.0
1.6900818600145313	0.0
1.7000823443933155	0.0
1.7100828287720997	0.0
1.720083313150884	0.0
1.7300837975296681	0.0
1.7400842819084523	0.0
1.7500847662872365	0.0
1.760085250666021	0.0
1.7700857350448052	0.0
1.7800862194235894	0.0
1.7900867038023736	0.0
1.8000871881811578	0.0
1.810087672559942	0.0
1.8200881569387262	0.0
1.8300886413175104	0.0
1.8400891256962946	0.0
1.8500896100750788	0.0
1.860090094453863	0.0
1.8700905788326472	0.0
1.8800910632114314	0.0
1.8900915475902156	0.0
1.9000920319689998	0.0
1.910092516347784	0.0
1.9200930007265682	0.0
1.9300934851053524	0.0
1.9400939694841366	0.0
1.9500944538629208	0.0
1.960094938241705	0.0
1.9700954226204892	0.0
1.9800959069992734	0.0
1.9900963913780576	0.0
2.000096875756842	0.0
2.0100973601356262	0.0
2.02009784451441	0.0
2.0300983288931946	0.0
2.0400988132719786	0.0
2.050099297650763	0.0
2.060099782029547	0.0
2.0701002664083314	0.0
2.0801007507871154	0.0
2.0901012351659	0.0
2.100101719544684	0.0
2.1101022039234683	0.0
2.1201026883022522	0.0
2.1301031726810367	0.0
2.1401036570598206	0.0
2.150104141438605	0.0
2.160104625817389	0.0
2.1701051101961735	0.0
2.1801055945749575	0.0
2.190106078953742	0.0
2.200106563332526	0.0
2.2101070477113103	0.0
2.2201075320900943	0.0
2.2301080164688787	0.0
2.240108500847663	0.0
2.250108985226447	0.0
2.2601094696052315	0.0
2.2701099539840155	0.0
2.2801104383628	0.0
2.290110922741584	0.0
2.3001114071203683	0.0
2.3101118914991523	0.0
2.3201123758779367	0.0
2.3301128602567207	0.0
2.340113344635505	0.0
2.350113829014289	0.0
2.3601143133930735	0.0
2.3701147977718575	0.0
2.380115282150642	0.0
2.390115766529426	0.0
2.4001162509082103	0.0
2.4101167352869943	0.0
2.4201172196657788	0.0
2.4301177040445627	0.0
2.440118188423347	0.0
2.450118672802131	0.0
2.4601191571809156	0.0
2.4701196415596995	0.0
2.480120125938484	0.0
2.490120610317268	0.0
2.5001210946960524	0.0
2.5101215790748364	0.0
2.5201220634536208	0.0
2.5301225478324048	0.0
2.540123032211189	0.0
2.550123516589973	0.0
2.5601240009687576	137.0
2.570124485347542	137.0
2.580124969726326	137.0
2.5901254541051104	137.0
2.6001259384838944	137.0
2.610126422862679	137.0
2.620126907241463	137.0
2.6301273916202472	136.0
2.640127875999031	136.0
2.6501283603778156	136.0
2.6601288447565996	136.0
2.670129329135384	136.0
2.680129813514168	139.0
2.6901302978929524	140.0
2.7001307822717364	145.0
2.710131266650521	150.0
2.720131751029305	158.0
2.7301322354080892	163.0
2.7401327197868732	167.0
2.7501332041656577	171.0
2.7601336885444416	173.0
2.770134172923226	173.0
2.78013465730201	173.0
2.7901351416807945	173.0
2.8001356260595784	171.0
2.810136110438363	167.0
2.820136594817147	165.0
2.8301370791959313	161.0
2.8401375635747153	159.0
2.8501380479534997	158.0
2.8601385323322837	156.0
2.870139016711068	154.0
2.880139501089852	152.0
2.8901399854686365	150.0
2.900140469847421	149.0
2.910140954226205	147.0
2.9201414386049893	145.0
2.9301419229837733	145.0
2.9401424073625577	145.0
2.9501428917413417	147.0
2.960143376120126	150.0
2.97014386049891	154.0
2.9801443448776945	159.0
2.9901448292564785	165.0
3.000145313635263	167.0
3.010145798014047	171.0
3.0201462823928313	173.0
3.0301467667716153	175.0
3.0401472511503997	175.0
3.0501477355291837	173.0
3.060148219907968	171.0
3.070148704286752	167.0
3.0801491886655366	165.0
3.0901496730443205	163.0
3.100150157423105	161.0
3.110150641801889	159.0
3.1201511261806734	159.0
3.1301516105594573	158.0
3.1401520949382418	156.0
3.1501525793170257	152.0
3.16015306369581	145.0
3.170153548074594	140.0
3.1801540324533786	132.0
3.1901545168321626	0.0
3.200155001210947	0.0
3.2101554855897314	0.0
3.2201559699685154	0.0
3.2301564543473	0.0
3.240156938726084	0.0
3.250157423104868	0.0
3.260157907483652	0.0
3.2701583918624366	0.0
3.2801588762412206	0.0
3.290159360620005	0.0
3.300159844998789	0.0
3.3101603293775734	0.0
3.3201608137563574	0.0
3.330161298135142	0.0
3.340161782513926	0.0
3.3501622668927102	0.0
3.360162751271494	0.0
3.3701632356502786	0.0
3.3801637200290626	0.0
3.390164204407847	0.0
3.400164688786631	0.0
3.4101651731654155	0.0
3.4201656575441994	0.0
3.430166141922984	0.0
3.440166626301768	0.0
3.4501671106805523	0.0
3.4601675950593362	0.0
3.4701680794381207	0.0
3.4801685638169046	0.0
3.490169048195689	0.0
3.500169532574473	0.0
3.5101700169532575	0.0
3.520170501332042	0.0
3.530170985710826	0.0
3.5401714700896103	0.0
3.5501719544683943	0.0
3.5601724388471787	0.0
3.5701729232259627	0.0
3.580173407604747	0.0
3.590173891983531	0.0
3.6001743763623155	0.0
3.6101748607410995	0.0
3.620175345119884	0.0
3.630175829498668	0.0
3.6401763138774523	0.0
3.6501767982562363	0.0
3.6601772826350207	0.0
3.6701777670138047	0.0
3.680178251392589	0.0
3.690178735771373	0.0
3.7001792201501575	0.0
3.7101797045289415	0.0
3.720180188907726	0.0
3.73018067328651	0.0
3.7401811576652944	0.0
3.7501816420440783	0.0
3.7601821264228628	0.0
3.7701826108016467	0.0
3.780183095180431	0.0
3.790183579559215	0.0
3.8001840639379996	0.0
3.8101845483167835	0.0
3.820185032695568	0.0
3.830185517074352	0.0
3.8401860014531364	0.0
3.850186485831921	0.0
3.860186970210705	0.0
3.870187454589489	0.0
3.880187938968273	0.0
3.8901884233470576	0.0
3.9001889077258416	0.0
3.910189392104626	0.0
3.92018987648341	0.0
3.9301903608621944	0.0
3.9401908452409784	0.0
3.950191329619763	0.0
3.960191813998547	0.0
3.9701922983773312	0.0
3.980192782756115	0.0
3.9901932671348996	0.0
4.000193751513684	0.0
4.010194235892468	0.0
4.0201947202712525	0.0
4.0301952046500364	0.0
4.04019568902882	0.0
4.050196173407604	0.0
4.060196657786389	0.0
4.070197142165173	0.0
4.080197626543957	0.0
4.090198110922741	0.0
4.100198595301526	0.0
4.11019907968031	0.0
4.120199564059094	0.0
4.130200048437878	0.0
4.140200532816663	0.0
4.150201017195447	0.0
4.160201501574231	0.0
4.170201985953016	0.0
4.1802024703318	0.0
4.190202954710584	0.0
4.200203439089368	0.0
4.2102039234681525	0.0
4.2202044078469365	0.0
4.2302048922257205	0.0
4.2402053766045045	0.0
4.250205860983289	0.0
4.260206345362073	0.0
4.270206829740857	0.0
4.280207314119641	0.0
4.290207798498426	0.0
4.30020828287721	0.0
4.310208767255994	0.0
4.320209251634778	0.0
4.330209736013563	0.0
4.340210220392347	0.0
4.350210704771131	0.0
4.360211189149915	0.0
4.3702116735287	0.0
4.380212157907484	0.0
4.390212642286268	0.0
4.400213126665052	0.0
4.410213611043837	0.0
4.420214095422621	0.0
4.4302145798014045	0.0
4.4402150641801885	0.0
4.450215548558973	0.0
4.460216032937757	0.0
4.470216517316541	0.0
4.480217001695326	0.0
4.49021748607411	0.0
4.500217970452894	0.0
4.510218454831678	0.0
4.520218939210463	0.0
4.530219423589247	0.0
4.540219907968031	0.0
4.550220392346815	0.0
4.5602208767256	0.0
4.570221361104384	0.0
4.580221845483168	0.0
4.590222329861952	0.0
4.600222814240737	0.0
4.610223298619521	0.0
4.620223782998305	0.0
4.630224267377089	0.0
4.6402247517558735	0.0
4.650225236134657	0.0
