0.0	0.0
0.01000347140503648	0.0
0.02000694281007296	0.0
0.03001041421510944	0.0
0.04001388562014592	0.0
0.050017357025182396	0.0
0.06002082843021888	0.0
0.07002429983525536	0.0
0.08002777124029184	0.0
0.09003124264532832	0.0
0.10003471405036479	0.0
0.11003818545540128	0.0
0.12004165686043776	0.0
0.13004512826547424	0.0
0.14004859967051073	0.0
0.1500520710755472	0.0
0.16005554248058368	0.0
0.17005901388562017	0.0
0.18006248529065663	0.0
0.19006595669569312	0.0
0.20006942810072958	0.0
0.21007289950576608	0.0
0.22007637091080257	0.0
0.23007984231583903	0.0
0.24008331372087552	0.0
0.250086785125912	0.0
0.26009025653094847	0.0
0.27009372793598496	0.0
0.28009719934102145	0.0
0.29010067074605794	0.0
0.3001041421510944	0.0
0.31010761355613087	0.0
0.32011108496116736	0.0
0.33011455636620385	0.0
0.34011802777124034	0.0
0.3501214991762768	0.0
0.36012497058131326	0.0
0.37012844198634975	0.0
0.38013191339138624	0.0
0.39013538479642274	0.0
0.40013885620145917	0.0
0.41014232760649566	0.0
0.42014579901153215	0.0
0.43014927041656864	0.0
0.44015274182160513	0.0
0.4501562132266416	0.0
0.46015968463167806	0.0
0.47016315603671455	0.0
0.48016662744175104	0.0
0.4901700988467875	0.0
0.500173570251824	0.0
0.5101770416568605	0.0
0.5201805130618969	0.0
0.5301839844669335	0.0
0.5401874558719699	0.0
0.5501909272770064	0.0
0.5601943986820429	0.0
0.5701978700870793	0.0
0.5802013414921159	0.0
0.5902048128971523	0.0
0.6002082843021888	0.0
0.6102117557072253	0.0
0.6202152271122617	0.0
0.6302186985172983	0.0
0.6402221699223347	0.0
0.6502256413273712	0.0
0.6602291127324077	0.0
0.6702325841374441	0.0
0.6802360555424807	0.0
0.6902395269475171	0.0
0.7002429983525535	0.0
0.7102464697575901	0.0
0.7202499411626265	0.0
0.7302534125676631	0.0
0.7402568839726995	0.0
0.7502603553777359	0.0
0.7602638267827725	0.0
0.7702672981878089	0.0
